timestamp,open,high,low,close,volume
2017-11-22,63.2000,63.3100,62.6200,62.9200,925875
2017-11-21,63.3800,63.6600,63.1400,63.1600,1090262
2017-11-20,63.4400,63.5100,63.0300,63.1600,860849
